29990,35
29991,11
29992,21
29993,20
29994,36
29995,14
29996,19
29997,54
29998,23
29999,75
30000,40
30001,19
30002,45
30003,50
30004,34
30005,50
30006,60
30007,22
30008,33
30009,15
30010,65
30011,55
30012,48
30013,40
30014,50
30015,22
30016,32
30017,20
30018,28
30019,34
30020,40
30021,30
30022,70
30023,40
30024,22
30025,59
30026,36
30027,28
30028,19
30029,26
30030,50
30031,36
30032,35
30033,45
30034,24
30035,26
30036,37
30037,45
30038,15
30039,15
30040,40
30041,45
30042,25
30043,15
30044,75
30045,11
30046,28
30047,20
30048,30
30049,15
30050,16
30051,30
30052,38
30053,19
30054,28
30055,15
30056,15
30057,15
30058,15
30059,18
30060,15
30061,15
30062,11
30063,26
30064,18
30065,16
30066,9
30067,13
30068,18
30069,10
30070,18
30071,40
30072,11
30073,24
30074,11
30075,45
30076,10
30077,10
30078,8
30079,15
30080,10
30081,28
30082,78
30083,15
30084,20
30085,15
30086,25
30087,15
30088,14
30089,15
30090,11
30091,20
30092,17
30093,20
30094,28
30095,20
30096,55
30097,9
30098,18
30099,36
30100,32
30101,25
30102,18
30103,21
30104,9
30105,20
30106,18
30107,10
30108,24
30109,250
30110,886
30111,70
30112,120
30113,330
30114,73
30115,142
30116,48
30117,120
30118,62
30119,35
30120,113
30121,569
30122,330
30123,80
30124,330
30125,70
30126,214
30127,240
30128,65
30129,105
30130,60
30131,710
30132,81
30133,75
30134,48
30135,64
30136,135
30137,32
30138,14
30139,35
30140,65
30141,17
30142,35
30143,22
30144,13
30145,29
30146,45
30147,13
30148,15
30149,40
30150,56
30151,22
30152,60
30153,30
30154,15
30155,12
30156,25
30157,20
30158,42
30159,20
30160,60
30161,42
30162,100
30163,75
30164,27
30165,55
30166,39
30167,90
30168,73
30169,80
30170,65
30171,26
30172,50
30173,35
30174,60
30175,60
30176,29
30177,60
30178,45
30179,29
30180,98
30181,38
30182,60
30183,25
30184,30
30185,90
30186,45
30187,62
30188,25
30189,40
30190,25
30191,18
30192,20
30193,19
30194,94
30195,110
30196,15
30197,70
30198,15
30199,65
30200,65
30201,15
30202,15
30203,65
30204,40
30205,42
30206,16
30207,15
30208,20
30209,15
30210,19
30211,15
30212,15
30213,45
30214,40
30215,40
30216,15
30217,35
30218,30
30219,15
30220,19
30221,43
30222,16
30223,24
30224,49
30225,15
30226,13
30227,22
30228,30
30229,14
30230,23
30231,15
30232,16
30233,10
30234,22
30235,28
30236,13
30237,14
30238,72
30239,14
30240,10
30241,20
30242,22
30243,15
30244,16
30245,25
30246,17
30247,25
30248,20
30249,13
30250,17
30251,25
30252,40
30253,40
30254,15
30255,15
30256,55
30257,50
30258,13
30259,42
30260,15
30261,17
30262,13
30263,22
30264,15
30265,34
30266,15
30267,15
30268,36
30269,15
30270,13
30271,15
30272,15
30273,15
30274,15
30275,15
30276,18
30277,30
30278,25
30279,15
30280,17
30281,19
30282,50
30283,10
30284,25
30285,46
30286,18
30287,20
30288,35
30289,18
30290,13
30291,24
30292,54
30293,16
30294,30
30295,20
30296,25
30297,12
30298,18
30299,19
30300,21
30301,65
30302,10
30303,16
30304,19
30305,15
30306,11
30307,10
30308,16
30309,16
30310,6
30311,13
30312,21
30313,17
30314,8
30315,13
30316,9
30317,9
30318,14
30319,19
30320,10
30321,15
30322,15
30323,15
30324,13
30325,40
30326,25
30327,20
30328,30
30329,13
30330,14
30331,22
30332,15
30333,18
30334,12
30335,38
30336,15
30337,17
30338,25
30339,15
30340,20
30341,40
30342,25
30343,12
30344,23
30345,15
30346,18
30347,22
30348,16
30349,17
30350,35
30351,16
30352,24
30353,17
30354,50
30355,14
30356,12
30357,28
30358,42
30359,16
30360,15
30361,35
30362,20
30363,16
30364,22
30365,44
30366,90
30367,15
30368,15
30369,56
30370,98
30371,63
30372,38
30373,90
30374,100
30375,15
30376,20
30377,80
30378,20
30379,15
30380,30
30381,54
30382,72
30383,15
30384,100
30385,22
30386,26
30387,17
30388,20
30389,55
30390,18
30391,26
30392,23
30393,14
30394,16
30395,13
30396,25
30397,20
30398,10
30399,15
30400,28
30401,9
30402,18
30403,15
30404,15
30405,20
30406,45
30407,37
30408,13
30409,42
30410,20
30411,12
30412,85
30413,22
30414,12
30415,15
30416,26
30417,15
30418,14
30419,14
30420,25
30421,60
30422,15
30423,17
30424,40
30425,15
30426,10
30427,20
30428,85
30429,30
30430,12
30431,13
30432,20
30433,20
30434,28
30435,12
30436,15
30437,15
30438,28
30439,20
30440,10
30441,35
30442,60
30443,16
30444,13
30445,15
30446,12
30447,14
30448,7
30449,12
30450,11
30451,24
30452,18
30453,15
30454,12
30455,5
30456,7
30457,18
30458,12
30459,13
30460,18
30461,9
30462,11
30463,9
30464,9
30465,5
30466,10
30467,65
30468,73
30469,19
30470,50
30471,49
30472,15
30473,21
30474,15
30475,150
30476,15
30477,55
30478,18
30479,30
30480,25
30481,65
30482,54
30483,55
30484,20
30485,78
30486,15
30487,13
30488,30
30489,30
30490,34
30491,20
30492,19
30493,25
30494,25
30495,35
30496,20
30497,26
30498,36
30499,13
30500,56
30501,65
30502,75
30503,35
30504,20
30505,16
30506,28
30507,24
30508,45
30509,15
30510,40
30511,15
30512,45
30513,9
30514,39
30515,30
30516,42
30517,15
30518,20
30519,65
30520,18
30521,60
30522,25
30523,18
30524,15
30525,10
30526,12
30527,15
30528,15
30529,16
30530,50
30531,10
30532,25
30533,22
30534,19
30535,35
30536,25
30537,20
30538,13
30539,26
30540,15
30541,15
30542,15
30543,22
30544,25
30545,17
30546,20
30547,15
30548,15
30549,15
30550,28
30551,24
30552,27
30553,17
30554,28
30555,16
30556,15
30557,45
30558,10
30559,16
30560,16
30561,22
30562,40
30563,16
30564,15
30565,38
30566,18
30567,12
30568,18
30569,25
30570,15
30571,50
30572,23
30573,19
30574,14
30575,12
30576,36
30577,18
30578,18
30579,15
30580,26
30581,23
30582,32
30583,80
30584,30
30585,30
30586,30
30587,55
30588,17
30589,32
30590,15
30591,33
30592,45
30593,50
30594,42
30595,23
30596,75
30597,22
30598,45
30599,15
30600,15
30601,26
30602,15
30603,15
30604,28
30605,15
30606,20
30607,18
30608,20
30609,17
30610,28
30611,33
30612,24
30613,42
30614,66
30615,9
30616,95
30617,50
30618,24
30619,19
30620,12
30621,15
30622,41
30623,24
30624,30
30625,12
30626,29
30627,19
30628,20
30629,20
30630,18
30631,9
30632,26
30633,11
30634,13
30635,17
30636,73
30637,20
30638,10
30639,15
30640,7
30641,7
30642,19
30643,38
30644,16
30645,18
30646,22
30647,15
30648,13
30649,14
30650,18
30651,35
30652,29
30653,15
30654,27
30655,50
30656,10
30657,9
30658,14
30659,29
30660,18
30661,15
30662,16
30663,16
30664,45
30665,38
30666,25
30667,30
30668,7
30669,15
30670,15
30671,14
30672,18
30673,12
30674,32
30675,24
30676,17
30677,14
30678,15
30679,13
30680,40
30681,20
30682,13
30683,15
30684,11
30685,15
30686,16
30687,16
30688,15
30689,17
30690,22
30691,28
30692,14
30693,10
30694,10
30695,20
30696,14
30697,30
30698,15
30699,16
30700,19
30701,8
30702,80
30703,16
30704,28
30705,13
30706,42
30707,70
30708,27
30709,50
30710,19
30711,16
30712,45
30713,18
30714,249
30715,25
30716,32
30717,15
30718,16
30719,15
30720,32
30721,50
30722,12
30723,90
30724,13
30725,20
30726,39
30727,41
30728,15
30729,20
30730,20
30731,20
30732,16
30733,11
30734,15
30735,14
30736,14
30737,14
30738,30
30739,54
30740,15
30741,25
30742,7
30743,15
30744,14
30745,15
30746,15
30747,11
30748,9
30749,15
30750,10
30751,10
30752,45
30753,23
30754,15
30755,19
30756,10
30757,22
30758,48
30759,15
30760,15
30761,12
30762,17
30763,17
30764,40
30765,37
30766,34
30767,10
30768,75
30769,25
30770,42
30771,10
30772,10
30773,24
30774,10
30775,10
30776,15
30777,16
30778,13
30779,11
30780,30
30781,16
30782,15
30783,15
30784,25
30785,40
30786,30
30787,38
30788,60
30789,15
30790,23
30791,58
30792,25
30793,35
30794,65
30795,60
30796,38
30797,27
30798,43
30799,27
30800,100
30801,36
30802,40
30803,82
30804,22
30805,55
30806,49
30807,31
30808,40
30809,100
30810,48
30811,46
30812,52
30813,52
30814,12
30815,14
30816,42
30817,40
30818,18
30819,16
30820,28
30821,65
30822,17
30823,30
30824,10
30825,20
30826,17
30827,20
30828,15
30829,35
30830,10
30831,14
30832,25
30833,15
30834,55
30835,20
30836,20
30837,21
30838,13
30839,16
30840,25
30841,27
30842,10
30843,23
30844,11
30845,35
30846,25
30847,59
30848,18
30849,15
30850,38
30851,18
30852,13
30853,20
30854,17
30855,30
30856,16
30857,25
30858,18
30859,20
30860,23
30861,22
30862,18
30863,20
30864,17
30865,84
30866,35
30867,13
30868,30
30869,18
30870,23
30871,22
30872,15
30873,10
30874,10
30875,19
30876,29
30877,30
30878,12
30879,12
30880,45
30881,21
30882,75
30883,20
30884,11
30885,19
30886,14
30887,25
30888,18
30889,13
30890,16
30891,13
30892,17
30893,12
30894,15
30895,24
30896,30
30897,22
30898,15
30899,15
30900,35
30901,60
30902,25
30903,71
30904,36
30905,50
30906,40
30907,15
30908,50
30909,50
30910,85
30911,37
30912,24
30913,55
30914,75
30915,90
30916,30
30917,24
30918,34
30919,30
30920,30
30921,34
30922,22
30923,46
30924,38
30925,65
30926,40
30927,34
30928,30
30929,55
30930,29
30931,39
30932,23
30933,12
30934,65
30935,45
30936,52
30937,26
30938,42
30939,28
30940,13
30941,10
30942,20
30943,22
30944,20
30945,55
30946,15
30947,15
30948,21
30949,15
30950,15
30951,11
30952,14
30953,25
30954,49
30955,16
30956,8
30957,39
30958,22
30959,23
30960,16
30961,17
30962,15
30963,16
30964,56
30965,20
30966,20
30967,20
30968,42
30969,16
30970,45
30971,15
30972,25
30973,50
30974,32
30975,40
30976,20
30977,24
30978,30
30979,85
30980,9
30981,23
30982,25
30983,11
30984,44
30985,17
30986,20
30987,10
30988,22
30989,45
30990,11
30991,21
30992,12
30993,25
30994,35
30995,38
30996,25
30997,15
30998,40
30999,15
31000,16
31001,16
31002,22
31003,20
31004,17
31005,15
31006,10
31007,17
31008,16
31009,40
31010,12
31011,19
31012,25
31013,40
31014,16
31015,15
31016,26
31017,11
31018,23
31019,32
31020,28
31021,27
31022,12
31023,25
31024,17
31025,29
31026,22
31027,40
31028,15
31029,15
31030,16
31031,20
31032,13
31033,15
31034,10
31035,9
31036,10
31037,27
31038,17
31039,20
31040,14
31041,22
31042,30
31043,26
31044,30
31045,15
31046,20
31047,15
31048,20
31049,18
31050,25
31051,25
31052,24
31053,21
31054,60
31055,50
31056,47
31057,32
31058,16
31059,42
31060,19
31061,40
31062,22
31063,45
31064,35
31065,40
31066,17
31067,61
31068,18
31069,18
31070,22
31071,30
31072,45
31073,42
31074,80
31075,80
31076,48
31077,16
31078,24
31079,9
31080,15
31081,20
31082,25
31083,17
31084,10
31085,23
31086,17
31087,15
31088,39
31089,24
31090,47
31091,13
31092,16
31093,15
31094,8
31095,10
31096,10
31097,25
31098,15
31099,16
31100,15
31101,20
31102,10
31103,25
31104,35
31105,26
31106,75
31107,10
31108,30
31109,8
31110,32
31111,13
31112,25
31113,45
31114,20
31115,25
31116,13
31117,15
31118,13
31119,14
31120,15
31121,22
31122,14
31123,12
31124,15
31125,10
31126,29
31127,13
31128,15
31129,15
31130,15
31131,13
31132,20
31133,20
31134,13
31135,12
31136,18
31137,45
31138,95
31139,65
31140,45
31141,55
31142,15
31143,75
31144,15
31145,125
31146,15
31147,50
31148,100
31149,60
31150,45
31151,105
31152,35
31153,80
31154,72
31155,48
31156,48
31157,20
31158,55
31159,75
31160,48
31161,35
31162,38
31163,40
31164,55
31165,35
31166,50
31167,21
31168,20
31169,36
31170,28
31171,27
31172,40
31173,15
31174,55
31175,40
31176,30
31177,29
31178,40
31179,35
31180,59
31181,30
31182,56
31183,16
31184,35
31185,15
31186,45
31187,40
31188,17
31189,34
31190,26
31191,55
31192,80
31193,25
31194,30
31195,50
31196,40
31197,50
31198,25
31199,83
31200,50
31201,105
31202,24
31203,25
31204,70
31205,15
31206,60
31207,15
31208,85
31209,60
31210,45
31211,85
31212,74
31213,65
31214,68
31215,15
31216,15
31217,80
31218,30
31219,110
31220,15
31221,48
31222,20
31223,15
31224,40
31225,16
31226,18
31227,40
31228,40
31229,30
31230,19
31231,60
31232,25
31233,55
31234,18
31235,13
31236,22
31237,12
31238,18
31239,10
31240,10
31241,15
31242,10
31243,8
31244,11
31245,8
31246,35
31247,15
31248,35
31249,15
31250,11
31251,12
31252,19
31253,11
31254,18
31255,20
31256,12
31257,17
31258,15
31259,7
31260,9
31261,15
31262,11
31263,11
31264,12
31265,39
31266,18
31267,55
31268,48
31269,22
31270,20
31271,36
31272,65
31273,37
31274,30
31275,15
31276,25
31277,55
31278,28
31279,39
31280,19
31281,32
31282,20
31283,70
31284,50
31285,15
31286,60
31287,30
31288,27
31289,22
31290,35
31291,48
31292,30
31293,30
31294,67
31295,38
31296,40
31297,39
31298,32
31299,26
31300,20
31301,29
31302,18
31303,24
31304,35
31305,40
31306,23
31307,30
31308,38
31309,15
31310,9
31311,32
31312,19
31313,25
31314,32
31315,42
31316,22
31317,50
31318,12
31319,18
31320,15
31321,10
31322,15
31323,15
31324,55
31325,19
31326,55
31327,13
31328,27
31329,65
31330,26
31331,24
31332,26
31333,12
31334,35
31335,20
31336,24
31337,29
31338,17
31339,50
31340,15
31341,11
31342,17
31343,32
31344,15
31345,26
31346,46
31347,40
31348,39
31349,20
31350,85
31351,26
31352,120
31353,15
31354,38
31355,39
31356,26
31357,45
31358,36
31359,30
31360,24
31361,49
31362,39
31363,42
31364,110
31365,69
31366,52
31367,35
31368,80
31369,72
31370,25
31371,49
31372,40
31373,70
31374,15
31375,25
31376,15
31377,15
31378,15
31379,15
31380,12
31381,15
31382,15
31383,13
31384,17
31385,60
31386,8
31387,15
31388,25
31389,32
31390,15
31391,10
31392,18
31393,15
31394,24
31395,15
31396,40
31397,16
31398,15
31399,60
31400,30
31401,35
31402,58
31403,388
31404,102
31405,365
31406,135
31407,60
31408,89
31409,95
31410,92
31411,48
31412,114
31413,50
31414,140
31415,93
31416,80
31417,236
31418,75
31419,87
31420,66
31421,35
31422,82
31423,42
31424,48
31425,194
31426,180
31427,380
31428,200
31429,64
31430,65
31431,100
31432,29
31433,190
31434,15
31435,15
31436,42
31437,28
31438,11
31439,15
31440,25
31441,15
31442,25
31443,15
31444,24
31445,35
31446,52
31447,16
31448,18
31449,55
31450,60
31451,26
31452,15
31453,50
31454,35
31455,19
31456,10
31457,14
31458,15
31459,15
31460,13
31461,14
31462,23
31463,70
31464,45
31465,50
31466,57
31467,26
31468,60
31469,60
31470,55
31471,60
31472,20
31473,97
31474,38
31475,22
31476,22
31477,35
31478,40
31479,40
31480,48
31481,55
31482,24
31483,80
31484,40
31485,95
31486,15
31487,75
31488,65
31489,32
31490,30
31491,40
31492,95
31493,29
31494,55
31495,40
31496,20
31497,15
31498,25
31499,70
31500,35
31501,23
31502,21
31503,26
31504,15
31505,62
31506,25
31507,15
31508,25
31509,15
31510,75
31511,40
31512,14
31513,35
31514,30
31515,65
31516,28
31517,15
31518,30
31519,22
31520,23
31521,60
31522,50
31523,65
31524,13
31525,15
31526,35
31527,20
31528,28
31529,29
31530,4
31531,10
31532,39
31533,11
31534,15
31535,11
31536,10
31537,13
31538,10
31539,50
31540,12
31541,12
31542,12
31543,12
31544,11
31545,38
31546,15
31547,20
31548,75
31549,113
31550,15
31551,26
31552,45
31553,32
31554,25
31555,60
31556,60
31557,114
31558,40
31559,30
31560,45
31561,20
31562,30
31563,24
31564,22
31565,28
31566,25
31567,35
31568,25
31569,44
31570,27
31571,18
31572,20
31573,16
31574,35
31575,30
31576,39
31577,22
31578,25
31579,40
31580,25
31581,79
31582,24
31583,40
31584,18
31585,14
31586,22
31587,24
31588,50
31589,55
31590,13
31591,26
31592,15
31593,35
31594,17
31595,22
31596,29
31597,31
31598,15
31599,36
31600,28
31601,25
31602,16
31603,37
31604,37
31605,18
31606,14
31607,20
31608,20
31609,33
31610,27
31611,18
31612,30
31613,16
31614,25
31615,30
31616,24
31617,17
31618,35
31619,32
31620,38
31621,25
31622,17
31623,45
31624,25
31625,25
31626,50
31627,27
31628,14
31629,15
31630,24
31631,25
31632,24
31633,12
31634,28
31635,54
31636,15
31637,16
31638,30
31639,12
31640,14
31641,18
31642,18
31643,20
31644,22
31645,15
31646,15
31647,35
31648,12
31649,13
31650,15
31651,15
31652,15
31653,20
31654,15
31655,18
31656,35
31657,30
31658,16
31659,39
31660,25
31661,30
31662,45
31663,50
31664,80
31665,38
31666,40
31667,23
31668,24
31669,16
31670,60
31671,60
31672,15
31673,30
31674,10
31675,15
31676,32
31677,22
31678,18
31679,19
31680,10
31681,10
31682,21
31683,15
31684,29
31685,9
31686,10
31687,37
31688,16
31689,13
31690,12
31691,12
31692,23
31693,15
31694,14
31695,20
31696,28
31697,13
31698,12
31699,55
31700,15
31701,34
31702,22
31703,25
31704,24
31705,18
31706,19
31707,20
31708,12
31709,12
31710,325
31711,28
31712,40
31713,40
31714,35
31715,80
31716,28
31717,13
31718,22
31719,59
31720,20
31721,14
31722,39
31723,24
31724,17
31725,13
31726,12
31727,17
31728,7
31729,7
31730,59
31731,17
31732,15
31733,15
31734,7
31735,20
31736,30
31737,15
31738,15
31739,25
31740,15
31741,15
31742,36
31743,30
31744,42
31745,40
31746,44
31747,25
31748,32
31749,39
31750,18
31751,65
31752,35
31753,70
31754,18
31755,50
31756,30
31757,30
31758,28
31759,28
31760,54
31761,45
31762,15
31763,15
31764,15
31765,45
31766,20
31767,23
31768,20
31769,18
31770,28
31771,55
31772,12
31773,40
31774,30
31775,30
31776,40
31777,40
31778,23
31779,23
31780,15
31781,31
31782,20
31783,27
31784,40
31785,22
31786,39
31787,37
31788,20
31789,12
31790,19
31791,35
31792,17
31793,17
31794,30
31795,30
31796,19
31797,20
31798,42
31799,21
31800,13
31801,21
31802,10
31803,25
31804,40
31805,50
31806,21
31807,49
31808,19
31809,22
31810,13
31811,50
31812,40
31813,44
31814,28
31815,32
31816,25
31817,24
31818,26
31819,35
31820,28
31821,17
31822,35
31823,42
31824,25
31825,39
31826,28
31827,50
31828,17
31829,40
31830,25
31831,15
31832,18
31833,38
31834,24
31835,45
31836,30
31837,55
31838,22
31839,80
31840,15
31841,45
31842,20
31843,19
31844,14
31845,58
31846,12
31847,16
31848,40
31849,11
31850,35
31851,35
31852,15
31853,18
31854,20
31855,70
31856,21
31857,8
31858,17
31859,16
31860,13
31861,34
31862,26
31863,22
31864,17
31865,12
31866,16
31867,16
31868,15
31869,18
31870,20
31871,10
31872,16
31873,48
31874,23
31875,19
31876,19
31877,21
31878,15
31879,14
31880,30
31881,18
31882,16
31883,15
31884,60
31885,40
31886,20
31887,21
31888,20
31889,15
31890,29
31891,15
31892,18
31893,26
31894,30
31895,21
31896,17
31897,18
31898,36
31899,9
31900,9
31901,12
31902,14
31903,80
31904,24
31905,15
31906,9
31907,16
31908,13
31909,24
31910,12
31911,11
31912,24
31913,7
31914,17
31915,15
31916,75
31917,80
31918,50
31919,15
31920,130
31921,50
31922,65
31923,158
31924,55
31925,35
31926,15
31927,15
31928,15
31929,45
31930,45
31931,33
31932,32
31933,80
31934,55
31935,65
31936,110
31937,15
31938,70
31939,15
31940,65
31941,65
31942,15
31943,15
31944,18
31945,45
31946,39
31947,53
31948,65
31949,45
31950,29
31951,40
31952,65
31953,54
31954,42
31955,39
31956,35
31957,37
31958,25
31959,80
31960,72
31961,41
31962,42
31963,69
31964,243
31965,35
31966,15
31967,55
31968,55
31969,30
31970,25
31971,37
31972,20
31973,13
31974,21
31975,28
31976,19
31977,26
31978,24
31979,20
31980,22
31981,30
31982,18
31983,20
31984,20
31985,40
31986,16
31987,25
31988,15
31989,56
31990,17
31991,39
31992,14
31993,12
31994,20
31995,50
31996,75
31997,50
31998,165
31999,167
32000,90
32001,75
32002,15
32003,155
32004,166
32005,43
32006,62
32007,110
32008,15
32009,100
32010,105
32011,15
32012,48
32013,50
32014,85
32015,39
32016,50
32017,40
32018,15
32019,190
32020,48
32021,15
32022,30
32023,45
32024,46
32025,30
32026,50
32027,80
32028,75
32029,20
32030,25
32031,30
32032,30
32033,25
32034,35
32035,38
32036,45
32037,40
32038,40
32039,25
32040,80
32041,24
32042,60
32043,42
32044,55
32045,25
32046,25
32047,85
32048,28
32049,36
32050,15
32051,38
32052,29
32053,16
32054,29
32055,30
32056,22
32057,21
32058,85
32059,15
32060,18
32061,20
32062,15
32063,40
32064,20
32065,22
32066,15
32067,25
32068,24
32069,25
32070,15
32071,13
32072,65
32073,24
32074,15
32075,50
32076,35
32077,30
32078,38
32079,18
32080,35
32081,25
32082,25
32083,40
32084,34
32085,33
32086,35
32087,57
32088,29
32089,15
32090,17
32091,22
32092,18
32093,13
32094,26
32095,19
32096,28
32097,49
32098,20
32099,25
32100,28
32101,30
32102,45
32103,45
32104,24
32105,36
32106,25
32107,240
32108,15
32109,50
32110,35
32111,40
32112,18
32113,18
32114,29
32115,37
32116,20
32117,16
32118,24
32119,22
32120,22
32121,45
32122,50
32123,45
32124,19
32125,40
32126,20
32127,97
32128,36
32129,26
32130,20
32131,19
32132,14
32133,15
32134,21
32135,15
32136,24
32137,60
32138,20
32139,40
32140,15
32141,13
32142,20
32143,40
32144,10
32145,19
32146,25
32147,9
32148,12
32149,13
32150,19
32151,17
32152,28
32153,8
32154,15
32155,15
32156,23
32157,19
32158,13
32159,35
32160,35
32161,13
32162,10
32163,8
32164,14
32165,11
32166,24
32167,30
32168,15
32169,14
32170,16
32171,9
32172,16
32173,12
32174,14
32175,15
32176,18
32177,30
32178,9
32179,14
32180,25
32181,38
32182,78
32183,12
32184,45
32185,20
32186,20
32187,20
32188,20
